"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","44","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R08159",NA,845,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry21","45","dre:568096","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:568096",NA,"rn:R04014",NA,729,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry23","47","dre:568096","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:568096",NA,"rn:R08158",NA,588,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry24","48","dre:568096","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:568096",NA,"rn:R08157",NA,445,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","dre:564649","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:564649",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry51","75","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R01706",NA,987,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry54","78","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04970",NA,987,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry56","80","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04544",NA,987,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry59","83","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04543",NA,987,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry62","86","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04968",NA,987,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry65","89","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04967",NA,845,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry67","91","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04568",NA,845,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry70","94","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04566",NA,845,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry73","97","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04726",NA,845,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry76","100","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04725",NA,704,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry78","102","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04965",NA,704,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry81","105","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04964",NA,704,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry84","108","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04963",NA,704,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry87","111","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04962",NA,562,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry89","113","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04535",NA,562,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry92","116","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04534",NA,562,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry95","119","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04960",NA,562,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry98","122","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04959",NA,420,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry100","124","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04537",NA,420,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry103","127","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04536",NA,420,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry106","130","dre:559001","gene","http://www.kegg.jp/dbget-bin/www_bget?dre:559001",NA,"rn:R04957",NA,420,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
